Date,Adj Close,Close,High,Low,Open,Volume
2023-10-19,57296.64453125,57400.0,57716.0,57092.0,57716.0,345049
2023-10-20,56527.0390625,56629.0,57297.0,56338.0,57031.0,468117
2023-10-23,56541.0078125,56643.0,57202.0,56484.0,56784.0,343264
2023-10-24,56532.0234375,56634.0,57037.0,56076.0,57037.0,234810
2023-10-25,56771.58984375,56874.0,57175.0,56620.0,57000.0,225136
2023-10-26,56353.3515625,56455.0,57610.0,56434.0,57690.0,302094
2023-10-27,54795.15625,54894.0,56152.0,54894.0,56152.0,1090928
2023-10-30,55711.5,55812.0,56850.0,54794.0,56850.0,415929
2023-10-31,55735.46484375,55836.0,57449.0,55635.0,57449.0,426009
2023-11-01,56083.83203125,56185.0,56453.0,55541.0,55631.0,380446
2023-11-02,56125.75390625,56227.0,56326.0,55524.0,56003.0,487946
2023-11-03,56692.7421875,56795.0,57198.0,56017.0,56500.0,466207
2023-11-06,56852.44921875,56955.0,57192.0,56453.0,56795.0,542703
2023-11-07,57167.875,57271.0,57559.0,56687.0,57520.0,415605
2023-11-08,57596.10546875,57700.0,57749.0,56600.0,56600.0,502384
2023-11-09,57360.53125,57464.0,57924.0,57355.0,57650.0,375915
2023-11-10,56886.3828125,56989.0,57968.0,56849.0,57225.0,1413465
2023-11-13,57980.4140625,58085.0,58223.0,56718.0,57000.0,365017
2023-11-14,57345.5625,57449.0,58688.0,57449.0,58084.0,353364
2023-11-15,57101.0,57204.0,58217.0,57099.0,58160.0,609384
2023-11-16,57174.8671875,57278.0,57388.0,56709.0,57388.0,448235
2023-11-17,57257.71484375,57361.0,57595.0,57053.0,57277.0,421812
2023-11-20,57630.03515625,57734.0,58474.0,57513.0,57726.0,405749
2023-11-21,58075.2421875,58180.0,58343.0,57636.0,57500.0,279939
2023-11-22,59640.421875,59748.0,59850.0,58637.0,58565.0,539841
2023-11-23,60146.50390625,60255.0,60451.0,59806.0,59872.0,276912
2023-11-24,60572.73828125,60682.0,60968.0,59996.0,59996.0,418012
2023-11-27,59866.0078125,59974.0,60753.0,59871.0,60016.0,373361
2023-11-28,60281.265625,60390.0,60489.0,59200.0,59060.0,446699
2023-11-29,59299.03515625,59406.0,60299.0,59400.0,59501.0,284217
2023-11-30,60026.71875,60135.0,60453.0,59431.0,59559.0,879569
2023-12-01,58724.07421875,58830.0,60385.0,58767.0,59256.0,1127066
